0.000000000000000000e+00,0.000000000000000000e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.860000000000001652e+00,1.860000000000001652e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.550000000000001377e+00,1.550000000000001377e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.770000000000001572e+00,1.770000000000001572e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.330000000000001181e+00,1.330000000000001181e+00
1.850000000000001643e+00,1.850000000000001643e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.550000000000001377e+00,1.550000000000001377e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.740000000000001545e+00,1.740000000000001545e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.550000000000001377e+00,1.550000000000001377e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.710000000000001519e+00,1.710000000000001519e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.490000000000001323e+00,1.490000000000001323e+00
1.480000000000001315e+00,1.480000000000001315e+00
1.560000000000001386e+00,1.560000000000001386e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.560000000000001386e+00,1.560000000000001386e+00
1.790000000000001590e+00,1.790000000000001590e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.790000000000001590e+00,1.790000000000001590e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.450000000000001288e+00,1.450000000000001288e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000001643e+00,1.850000000000001643e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.530000000000001359e+00,1.530000000000001359e+00
1.270000000000001128e+00,1.270000000000001128e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.570000000000001394e+00,1.570000000000001394e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.900000000000001688e+00,1.900000000000001688e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.880000000000001670e+00,1.880000000000001670e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.770000000000001572e+00,1.770000000000001572e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.850000000000001643e+00,1.850000000000001643e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.890000000000001679e+00,1.890000000000001679e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.890000000000001679e+00,1.890000000000001679e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.750000000000001554e+00,1.750000000000001554e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.870000000000001661e+00,1.870000000000001661e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.810000000000001608e+00,1.810000000000001608e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.570000000000001394e+00,1.570000000000001394e+00
1.560000000000001386e+00,1.560000000000001386e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.740000000000001545e+00,1.740000000000001545e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.540000000000001368e+00,1.540000000000001368e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.860000000000001652e+00,1.860000000000001652e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.590000000000001412e+00,1.590000000000001412e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.890000000000001679e+00,1.890000000000001679e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.720000000000001528e+00,1.720000000000001528e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.530000000000001359e+00,1.530000000000001359e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.550000000000001377e+00,1.550000000000001377e+00
1.570000000000001394e+00,1.570000000000001394e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.590000000000001412e+00,1.590000000000001412e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.790000000000001590e+00,1.790000000000001590e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000001492e+00,1.680000000000001492e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.500000000000001332e+00,1.500000000000001332e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.740000000000001545e+00,1.740000000000001545e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.180000000000001048e+00,1.180000000000001048e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.870000000000001661e+00,1.870000000000001661e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.550000000000001377e+00,1.550000000000001377e+00
1.860000000000001652e+00,1.860000000000001652e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.430000000000001270e+00,1.430000000000001270e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.870000000000001661e+00,1.870000000000001661e+00
1.740000000000001545e+00,1.740000000000001545e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.800000000000001599e+00,1.800000000000001599e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.600000000000001421e+00,1.600000000000001421e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.590000000000001412e+00,1.590000000000001412e+00
1.430000000000001270e+00,1.430000000000001270e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.770000000000001572e+00,1.770000000000001572e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.740000000000001545e+00,1.740000000000001545e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.560000000000001386e+00,1.560000000000001386e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.570000000000001394e+00,1.570000000000001394e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.560000000000001386e+00,1.560000000000001386e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.570000000000001394e+00,1.570000000000001394e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.850000000000001643e+00,1.850000000000001643e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.470000000000001306e+00,1.470000000000001306e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.480000000000001315e+00,1.480000000000001315e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.530000000000001359e+00,1.530000000000001359e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.590000000000001412e+00,1.590000000000001412e+00
1.600000000000001421e+00,1.600000000000001421e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.500000000000001332e+00,1.500000000000001332e+00
1.600000000000001421e+00,1.600000000000001421e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.420000000000001261e+00,1.420000000000001261e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.730000000000001537e+00,1.730000000000001537e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.530000000000001359e+00,1.530000000000001359e+00
1.700000000000001510e+00,1.700000000000001510e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.440000000000001279e+00,1.440000000000001279e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.600000000000001421e+00,1.600000000000001421e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.790000000000001590e+00,1.790000000000001590e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.460000000000001297e+00,1.460000000000001297e+00
1.590000000000001412e+00,1.590000000000001412e+00
1.780000000000001581e+00,1.780000000000001581e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.510000000000001341e+00,1.510000000000001341e+00
1.720000000000001528e+00,1.720000000000001528e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.510000000000001341e+00,1.510000000000001341e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.680000000000001492e+00,1.680000000000001492e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000001457e+00,1.640000000000001457e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.510000000000001341e+00,1.510000000000001341e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.220000000000001084e+00,1.220000000000001084e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.490000000000001323e+00,1.490000000000001323e+00
1.750000000000001554e+00,1.750000000000001554e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.480000000000001315e+00,1.480000000000001315e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.500000000000001332e+00,1.500000000000001332e+00
1.560000000000001386e+00,1.560000000000001386e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.480000000000001315e+00,1.480000000000001315e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.690000000000001501e+00,1.690000000000001501e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.740000000000001545e+00,1.740000000000001545e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.510000000000001341e+00,1.510000000000001341e+00
1.530000000000001359e+00,1.530000000000001359e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.650000000000001465e+00,1.650000000000001465e+00
1.680000000000001492e+00,1.680000000000001492e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000001306e+00,1.470000000000001306e+00
1.570000000000001394e+00,1.570000000000001394e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.570000000000001394e+00,1.570000000000001394e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.380000000000001226e+00,1.380000000000001226e+00
1.660000000000001474e+00,1.660000000000001474e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.690000000000001501e+00,1.690000000000001501e+00
1.390000000000001235e+00,1.390000000000001235e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000001510e+00,1.700000000000001510e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.480000000000001315e+00,1.480000000000001315e+00
1.240000000000001101e+00,1.240000000000001101e+00
1.720000000000001528e+00,1.720000000000001528e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.670000000000001483e+00,1.670000000000001483e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.610000000000001430e+00,1.610000000000001430e+00
1.510000000000001341e+00,1.510000000000001341e+00
1.080000000000000959e+00,1.080000000000000959e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.480000000000001315e+00,1.480000000000001315e+00
1.460000000000001297e+00,1.460000000000001297e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.340000000000001190e+00,1.340000000000001190e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.270000000000001128e+00,1.270000000000001128e+00
1.680000000000001492e+00,1.680000000000001492e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000005507e-01,6.200000000000005507e-01
1.650000000000001465e+00,1.650000000000001465e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.590000000000001412e+00,1.590000000000001412e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000001155e+00,1.300000000000001155e+00
1.190000000000001057e+00,1.190000000000001057e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.660000000000001474e+00,1.660000000000001474e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.110000000000000986e+00,1.110000000000000986e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.340000000000001190e+00,1.340000000000001190e+00
1.500000000000001332e+00,1.500000000000001332e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.540000000000001368e+00,1.540000000000001368e+00
1.540000000000001368e+00,1.540000000000001368e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.510000000000001341e+00,1.510000000000001341e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.760000000000001563e+00,1.760000000000001563e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.620000000000001439e+00,1.620000000000001439e+00
1.770000000000001572e+00,1.770000000000001572e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.730000000000001537e+00,1.730000000000001537e+00
1.530000000000001359e+00,1.530000000000001359e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.580000000000001403e+00,1.580000000000001403e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.840000000000001634e+00,1.840000000000001634e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.750000000000001554e+00,1.750000000000001554e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.790000000000001590e+00,1.790000000000001590e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.600000000000001421e+00,1.600000000000001421e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.550000000000001377e+00,1.550000000000001377e+00
1.200000000000001066e+00,1.200000000000001066e+00
1.830000000000001625e+00,1.830000000000001625e+00
1.630000000000001448e+00,1.630000000000001448e+00
1.760000000000001563e+00,1.760000000000001563e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.750000000000001554e+00,1.750000000000001554e+00
1.680000000000001492e+00,1.680000000000001492e+00
1.710000000000001519e+00,1.710000000000001519e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.590000000000001412e+00,1.590000000000001412e+00
1.460000000000001297e+00,1.460000000000001297e+00
1.810000000000001608e+00,1.810000000000001608e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.520000000000001350e+00,1.520000000000001350e+00
1.670000000000001483e+00,1.670000000000001483e+00
1.820000000000001616e+00,1.820000000000001616e+00
1.540000000000001368e+00,1.540000000000001368e+00
1.800000000000001599e+00,1.800000000000001599e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.700000000000001510e+00,1.700000000000001510e+00
1.580000000000001403e+00,1.580000000000001403e+00
1.780000000000001581e+00,1.780000000000001581e+00
1.810000000000001608e+00,1.810000000000001608e+00
1.750000000000001554e+00,1.750000000000001554e+00
